meetings.name,meetings.bfExchangeEventId,meetings.races.bfExchangeMarketId,meetings.races.name,meetings.races.number,meetings.races.comment,meetings.races.runners.bfExchangeSelectionId,meetings.races.runners.name,meetings.races.runners.number,meetings.races.runners.ratedPrice,meetings.races.runners.early_speed
Wentworth Park,35333181,1.254781776,R1 520m Mdn,1,,95810849,Shes Mayhem,8,9.98,Unknown
Wentworth Park,35333181,1.254781821,R10 520m Gr2/3,10,,69608231,Woolgoolga Gal,1,2.15,0.5045797216816478
Wentworth Park,35333181,1.254781821,R10 520m Gr2/3,10,,61105391,Fancy Mal,2,8.15,0.46669290570500244
Wentworth Park,35333181,1.254781821,R10 520m Gr2/3,10,,58177288,Lets Trot Fox,5,21.86,0.3338245195722448
Wentworth Park,35333181,1.254781821,R10 520m Gr2/3,10,,63123946,Sammy Ethan,7,4.69,0.604308246299761
Wentworth Park,35333181,1.254781821,R10 520m Gr2/3,10,,57496713,Zipping Strop,8,6.56,0.4514281026229454
Wentworth Park,35333181,1.254781781,R2 520m Gr5,2,,95810850,Zeal Beauty,2,2.34,0.7994382380345284
Wentworth Park,35333181,1.254781781,R2 520m Gr5,2,,80893897,Fascinate Kath,3,12.4,0.63086547748208
Wentworth Park,35333181,1.254781781,R2 520m Gr5,2,,91061964,Spring Sabalenka,4,22.66,0.2851473917641406
Wentworth Park,35333181,1.254781781,R2 520m Gr5,2,,17097307,Simply The Best,5,19.45,0.46200280720723724
Wentworth Park,35333181,1.254781781,R2 520m Gr5,2,,90756905,Ripper Joe,6,17.15,0.597981851882909
Wentworth Park,35333181,1.254781781,R2 520m Gr5,2,,92117316,Dottie Keeping,7,4.49,0.7155092649769632
Wentworth Park,35333181,1.254781781,R2 520m Gr5,2,,93789383,Raymar Shame,8,8.63,0.5468306807229913
Wentworth Park,35333181,1.254781786,R3 520m Gr5,3,,89437263,Spring Drop,1,9.86,0.33684551773510146
Wentworth Park,35333181,1.254781786,R3 520m Gr5,3,,92702877,Release Point,2,3.2,0.6839117499092109
Wentworth Park,35333181,1.254781786,R3 520m Gr5,3,,69642960,Osti Empire,3,185.07,0.5190269339672919
Wentworth Park,35333181,1.254781786,R3 520m Gr5,3,,73154531,Erupt,4,13.24,0.38191174611240974
Wentworth Park,35333181,1.254781786,R3 520m Gr5,3,,92966179,Extreme Machine,5,7.61,0.6748327748933695
Wentworth Park,35333181,1.254781786,R3 520m Gr5,3,,94985624,Shes Alluring,6,6.56,0.5028520622632463
Wentworth Park,35333181,1.254781786,R3 520m Gr5,3,,95810851,Zipping Violet,7,4.53,0.7297250508038016
Wentworth Park,35333181,1.254781791,R4 520m Gr5,4,,10793685,No Shame,1,8.69,0.49066921865012597
Wentworth Park,35333181,1.254781791,R4 520m Gr5,4,,81776419,Larrikin Pioneer,2,9.59,0.546465655506842
Wentworth Park,35333181,1.254781791,R4 520m Gr5,4,,95810852,Deep Space,3,4.07,0.5526228856032565
Wentworth Park,35333181,1.254781791,R4 520m Gr5,4,,95810853,Zipping Lumiere,4,6.76,0.5443699997217017
Wentworth Park,35333181,1.254781791,R4 520m Gr5,4,,92966535,Saja Boy,5,16.26,0.39701008039019103
Wentworth Park,35333181,1.254781791,R4 520m Gr5,4,,85320878,Chantane,6,163.67,0.2135873851533771
Wentworth Park,35333181,1.254781791,R4 520m Gr5,4,,94487289,Zipping Kayli,7,5.04,0.49802658645352227
Wentworth Park,35333181,1.254781791,R4 520m Gr5,4,,91392362,Tough But Fair,8,8.27,0.6447043382627142
Wentworth Park,35333181,1.254781796,R5 520m Gr5,5,,78945513,My Athena,1,9.96,0.5807537165599124
Wentworth Park,35333181,1.254781796,R5 520m Gr5,5,,92703661,Zipping Augusta,2,3.51,0.4333886423068979
Wentworth Park,35333181,1.254781796,R5 520m Gr5,5,,2922608,Dazzle You,4,9.34,0.4765203519536805
Wentworth Park,35333181,1.254781796,R5 520m Gr5,5,,92117465,Stilton Shine,5,4.2,0.596913826233866
Wentworth Park,35333181,1.254781796,R5 520m Gr5,5,,71904888,Osti Dynasty,6,108.95,0.4403913882129308
Wentworth Park,35333181,1.254781796,R5 520m Gr5,5,,93496672,Ritza Law,7,4.56,0.48257938218322904
Wentworth Park,35333181,1.254781796,R5 520m Gr5,5,,76392236,Long Term Memory,8,24.34,0.42761910664298575
Wentworth Park,35333181,1.254781801,R6 520m Gr5,6,,3570655,Texas Bandit,1,8.83,0.6962470805645817
Wentworth Park,35333181,1.254781801,R6 520m Gr5,6,,88029311,Wonder I Do,2,12.76,0.5077119796874104
Wentworth Park,35333181,1.254781801,R6 520m Gr5,6,,91204899,Entertainer,3,6.85,0.7446214827036375
Wentworth Park,35333181,1.254781801,R6 520m Gr5,6,,88693730,Frankys Best,4,24.92,0.4152799223951992
Wentworth Park,35333181,1.254781801,R6 520m Gr5,6,,85059959,Shes Rapturous,5,11.32,0.49612430867715407
Wentworth Park,35333181,1.254781801,R6 520m Gr5,6,,93321120,Flamin Joe,6,14.53,0.819035348513417
Wentworth Park,35333181,1.254781801,R6 520m Gr5,6,,93240192,Fascinate Josie,7,21.91,0.7774436973221573
Wentworth Park,35333181,1.254781801,R6 520m Gr5,6,,94227307,Dennis Keeping,8,2.38,0.6143554816474123
Wentworth Park,35333181,1.254781806,R7 520m Gr4/5,7,,86018720,Zipping Chetty,2,13.43,0.3860070929909506
Wentworth Park,35333181,1.254781806,R7 520m Gr4/5,7,,88376798,Canya Handle It,3,2.57,0.6653372317736406
Wentworth Park,35333181,1.254781806,R7 520m Gr4/5,7,,95810855,Take A Break,4,5.18,0.7646389658617191
Wentworth Park,35333181,1.254781806,R7 520m Gr4/5,7,,89625048,Wyndra All Heart,5,12.95,0.5360898686671389
Wentworth Park,35333181,1.254781806,R7 520m Gr4/5,7,,92087690,Loco Boom,6,9.51,0.49993947306845216
Wentworth Park,35333181,1.254781806,R7 520m Gr4/5,7,,83080936,Spring Witness,7,11.89,0.4022198350409795
Wentworth Park,35333181,1.254781806,R7 520m Gr4/5,7,,79196434,Billy Rays Girl,8,13.05,0.5308599480007368
Wentworth Park,35333181,1.254781811,R8 520m N/G,8,,87380167,Before The Dawn,1,5.79,0.5948081660505911
Wentworth Park,35333181,1.254781811,R8 520m N/G,8,,68416301,Foreign Capital,2,5.65,0.6564174074096225
Wentworth Park,35333181,1.254781811,R8 520m N/G,8,,81776770,Jungle Johnny,5,3.18,0.5001097976997655
Wentworth Park,35333181,1.254781811,R8 520m N/G,8,,86621501,Back Tomorrow,6,6.1,0.7254304985589817
Wentworth Park,35333181,1.254781811,R8 520m N/G,8,,75019131,Make Them Cry,7,11.9,0.5954954553721193
Wentworth Park,35333181,1.254781811,R8 520m N/G,8,,82857252,Summer Quinn,8,11.43,0.7416145790582628
Wentworth Park,35333181,1.254781816,R9 520m Gr5,9,,89887537,Reborn Hostility,1,9.69,0.2607036001089884
Wentworth Park,35333181,1.254781816,R9 520m Gr5,9,,83347182,Canya Not,2,7.38,0.8484378826134198
Wentworth Park,35333181,1.254781816,R9 520m Gr5,9,,81776424,Canya Talking,3,11.15,0.39434618066967697
Wentworth Park,35333181,1.254781816,R9 520m Gr5,9,,76098732,Blue Linkin,4,15.93,0.7131434979601992
Wentworth Park,35333181,1.254781816,R9 520m Gr5,9,,84911728,Brax Keeping,6,11.65,0.39961165109607355
Wentworth Park,35333181,1.254781816,R9 520m Gr5,9,,86018524,Occulent,7,10.87,0.41425982961806274
Wentworth Park,35333181,1.254781816,R9 520m Gr5,9,,88069807,Winsome Rambo,8,2.32,0.6442974074904825
